,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
SEACell-263,0.05896618462381578,4.435155839214545,-0.10969855095764681,-1.220939762339262,0.8134124945442697,0.06250614003235237,-0.5344322267959528,0.04982532645515832,-0.2562565555351305,-0.5353468935869921,-0.0015564170802630343,-0.0005903141425569801,0.009512237234709843,-0.09233510942994089,0.020600100158919245
SEACell-264,-0.9451056921738563,-0.7029208752208906,2.4154253190799384,2.62649998975819,0.46163735837145475,0.4428882600010735,-0.005517943407776613,0.797673954935905,0.9675501547111439,-0.2520354192360896,4.108385270873344,0.2808521047724632,0.13590823049013948,-0.06541776860380992,0.6748929817433601
SEACell-265,-0.29916936538918143,-0.9568754880569708,4.519050992828367,4.510701785666804,1.075836828021605,-0.09540016717809234,-0.015009721009866589,0.082062161341258,0.8706648041164905,-0.3805811206451608,-0.18884740670936723,-0.06675251488052088,0.04878659741087279,-0.4074963714641576,-0.1456932728297117
SEACell-266,-1.3316652332068362,-1.6805732990565647,0.3201549283229068,-2.9885243549682565,1.1294968424837146,-0.018143347500714908,-0.011288557921908844,-0.058167181670182366,-0.24451336785300187,-0.5864386193240823,0.03478011528830101,-0.12626581334224676,-0.12378733594929059,0.38240193261619676,-0.48203673947630726
SEACell-267,-1.3460003826303464,-1.7956479580150424,1.6705044135759417,-0.9555721091929138,0.6839199970841372,-0.3252475764456026,-0.29093839311434877,-1.475043994381651,-1.6079574472425975,0.4781257014533927,0.037442888386163796,0.08171963904164244,0.42027142291978087,0.019706778143641208,-0.07406890155903667
SEACell-268,-1.9586059073824182,-1.1624884491615566,-3.2951733826210083,0.7056363958452831,2.036670057568255,0.34933552555520575,-0.7662424693052541,0.40982137532377816,0.11570853238209508,-0.24127833006001403,-0.22774000579501366,-0.02896102611312664,0.23204914373330585,0.24229912685434796,0.2236117515437256
SEACell-269,-1.640939723624467,-0.7742140537773187,-2.5635004506718997,0.6065215639640726,1.1167284745423058,0.85893022556552,-1.4328413749761861,0.6474486083406478,0.09504387790833083,0.5158591720730075,0.29781910677760093,0.01966441100492499,-0.44983040325388235,0.4599689106980099,-0.731737923502132
SEACell-27,0.010972131372336864,3.9154168541936327,-0.09818590349045549,-0.9291785723098922,1.813135027796251,-1.0013119472804826,1.8376078782995173,-0.061663404604704895,0.8127711977606917,0.4794408196588571,0.039469067619702425,-0.7684940189088036,-0.6283955482698975,-0.13544080587432963,-0.160550648939539
SEACell-270,-1.4510189946001013,-1.3314693917697835,-0.08236177307645884,-1.8893910657916098,-0.8380710533397968,-0.35911916588889586,0.795875909904121,0.6567228035776639,0.6972197307356346,-0.6829474474516314,-0.45859387510116373,-0.007859127351674213,-0.3692852389851032,0.5457170460411708,0.18242659831465963
SEACell-271,-0.17648600650983448,4.7995060673835575,0.21873893137610195,-0.8383431362054387,-0.24837005008100904,0.2628703221107607,-0.6609492082595763,0.10412694221784055,-0.2183478746310839,-0.7385250272072384,-0.20099434414479364,-0.06816414595647906,0.12348408169847314,0.004114174445475666,-0.1611671301577473
SEACell-272,-2.2102892939239345,-0.7286621407980004,-2.1004535605096133,1.7119905412812837,-0.6817709976683514,0.36816865828272066,-0.5405721213473325,0.6692078000144523,0.2430208192456923,0.7092663302589035,0.494519740978467,0.06487997009860796,-0.10421740119847796,-0.3399416972338753,-1.0539953794617856
SEACell-273,-1.9644571595865057,-1.1027874983549928,-3.6171826589509912,1.362706401970227,1.766113936658528,0.41182723226793905,-0.8154790124414867,0.37263109397629307,0.031103020056529318,0.010679307278043868,-0.15001970229156417,-0.027773350553024916,0.11624563698783066,0.07992803280245665,0.2973847888290655
SEACell-274,-2.104860842597369,-0.9704583910854853,-3.5198396085715937,1.9808332530590431,0.6170087568675581,0.31756777967548677,-0.7151237603016516,0.21211346588768068,0.09816783006390925,0.2488123433524477,-0.12879757485460816,0.02427028753570265,0.05593042742828668,-0.018587641179781754,0.28015576387936875
SEACell-275,-0.7358469092509392,-1.7147341859669303,2.164137801712256,-4.466217404720554,0.6787436464135774,0.9129728795292915,-1.2707506077560724,2.118863885082984,0.4547339536421902,0.43026502224777835,-0.5120031676148458,-0.031938395992260046,0.030799988273398395,-0.4920583241983931,0.3961839855813889
SEACell-276,-0.1430108484478973,4.841161256205448,0.27191482219770513,-0.6691648070083953,-0.6634072970735798,0.4883206663089666,-1.0257878405302092,0.18256912608924522,-0.5339348698083863,-0.7859660343985003,-0.07891937706997898,-0.03859305063330219,0.08977613310283182,0.04637290595967323,-0.09312643780008227
SEACell-277,-0.2600899975788688,4.9760536231682675,0.5277127905288532,0.16079667365593284,-1.7638148309846784,0.2803536972350828,-0.6167578961355767,-0.0017348929517203317,-0.44470496613496663,-0.7596711423080379,0.038209358840876416,0.12549962882081445,0.2640341191775213,-0.24099358442274288,-0.06471521196307212
SEACell-278,-0.11241390715619555,4.7675876459699404,0.11637958202042833,-0.6750004008198506,-0.2419805487713701,0.5809602363210085,-1.1045995949667973,0.09886756261483666,-0.4964208585966088,-0.9314937570336823,-0.20070449561361164,-0.12106532937311358,0.0772731422205828,0.0861517687456737,-0.12365773354096614
SEACell-279,0.4900817074939661,-1.2343481938230052,4.020164376059061,-0.8338898386984799,3.1796821064868332,0.5304860681586225,0.16697292460970709,0.7447675732470304,0.836284756473302,-1.394273581490118,5.77431735741288,-0.6277602627456363,-1.1284987436270817,-0.25362365163904427,0.5869972427930786
SEACell-28,-2.072816903130256,-0.946289963215984,-1.1416978559388624,1.8215589707731494,-3.338076278643867,-1.1955294774337204,1.729286013364137,-0.7235718821060434,0.21198041901261414,0.019975705311891714,-0.1748622222326237,-0.07064904814730144,-0.49151445676708394,-0.17721522081503058,0.5141862501215688
SEACell-280,-2.0099353012286505,-0.7516188943784258,-2.518802478894394,0.8550764885897661,0.7456477497245161,0.6725143138887564,-1.00238664830258,0.6849967145139976,0.1702522014590067,0.5310059148392,0.3138083149105319,0.0780882094874398,-0.15224038188023153,0.09425859996168102,-0.9419801168732437
SEACell-281,-0.22774040221353378,-0.9676730381740885,4.205553729305649,4.785045393671067,1.7926413417823315,-0.11371783822844671,0.0723786767888289,0.1215586876681528,0.6852288416347324,-0.4978981038434685,-0.9922896594707239,-0.017702248428694216,-0.04728838182859236,-0.4189154267987295,-0.07080693545151134
SEACell-282,-1.5867027731765637,-1.662974780292246,-1.4710923434922691,-1.7002889980356486,1.2846678893287633,-0.2637030063476528,0.3079826756636655,0.14946219266589192,0.23834162406088583,-0.8196122200553874,-0.2734931977214776,0.07755402448499801,-0.05793147432994532,0.49954533705951276,0.14653055305669122
SEACell-283,-1.6505286042591385,-1.7072468823659028,1.5486308042223138,-1.7765126912174027,-0.8984488863420002,-0.8145686741584409,0.6519485568733584,-1.3794003225637859,-1.0444667110641301,-0.009105621120882819,0.2504408268720266,-0.0328516154662138,0.5093835219626177,-0.5290636371848104,-0.4191650822551354
SEACell-284,-0.15688371150698902,4.9681084302169065,0.4674779864387258,-0.31229160383433496,-1.2539780833726626,0.5067321983968709,-1.144053925488869,0.13103471193204821,-0.5574370587863003,-0.8704685293184723,-0.10218656839179338,-0.06581303804423395,0.0940258473035823,0.0982971377994162,-0.12309139087674541
SEACell-285,-1.726579867251621,-1.1905389094891654,-0.36557931143239797,0.32478809864584746,-3.2842999019796504,-1.3286217453278837,2.121925596556641,-0.30763240726846025,0.2869158271985346,-0.2866776057711067,-0.40394170295778764,-0.03528383862904095,-0.633999134041909,-0.024847010330972898,0.37933979352104896
SEACell-286,-1.1588934716433819,-1.5888667160885506,1.9491112431583288,0.42974094426928294,1.8418093573533203,-0.34080546348067187,-0.24520648328318367,-1.5350640408011704,-1.3628390176634175,0.3836972628368901,-0.5113563867923708,-0.16401402890194708,0.560751852520917,0.03494757711390764,0.12352823565896047
SEACell-287,4.790025926621708,-1.3457459129189981,-1.1149535784591613,-0.24430954427158685,0.19372333953942278,0.025894830792939652,-0.2560930577905571,0.08939746545634308,-0.11223277752263362,-0.2460422068243278,-0.05446295587231685,-0.03483940091224924,0.03495654698965389,0.09414103420198679,-0.0467779742869488
SEACell-288,-0.9838997689178186,-0.9264371903281656,2.4838526457860897,2.904636433477603,-0.3580042464933254,-0.04641462454705252,-0.5858803494527158,-1.4991377370189751,-1.2045031070899896,1.6151215953405957,-0.5460896129740465,-0.140781028572558,-0.04083069683744461,0.6139873725333979,0.20654654735070532
SEACell-289,-0.23110499767015893,5.280088123255054,0.6727243824260225,0.44471191068281274,-2.601282846888679,0.3185602778796987,-0.9266159195828767,-0.006372177820664729,-0.6035544148164146,-0.4251091245464561,-0.05648441841386406,0.009378571288155377,-0.18911947558987963,0.17242858215717677,-0.07778020641178335
SEACell-29,0.10991155644633128,-0.8178435214365308,4.014231433404408,4.096348330158772,1.5427043336297501,0.11321469437584177,-0.6905612902425203,-0.15100932654547083,0.7126968908504686,-0.0836010384847926,-0.7094729512690667,-0.09991185441164382,-0.31013927209791575,0.497158296733095,-0.06361193731567684
SEACell-290,-0.1446657496005605,5.157811609103654,0.5542736785354517,-0.0531633850912454,-1.599573070994368,0.42000756869913475,-0.9759520377066655,0.11603639187511583,-0.520763943087078,-0.5428193256308672,-0.17601550446378467,0.018330195010731493,-0.1116207573460058,0.31399637315942275,-0.06893655708234701
SEACell-291,-1.6275927062228022,-1.1439302883247904,-1.5245599846350053,1.8291103570757457,0.5518930570141684,-0.5599398909265375,0.17497306449957034,-1.2752310334261352,-0.8433748855108072,0.509128148758323,0.018819596069880106,-0.0745321829350458,-0.29868560090160373,-0.07249358414462051,0.5505082342891829
SEACell-292,-1.5245776301729232,-1.7800674948351691,-0.5531533673032514,-1.8954452881143464,0.18974729927094405,-0.8292809845293017,1.0178515430764772,-0.1798438767825793,0.11439078418252684,-0.8974056872677085,-0.3196283585711997,0.0371015129284051,-0.28562613141749577,0.32261481775193585,0.14146393119330422
SEACell-293,-0.2604961635518516,5.231085077758832,0.48424231862772943,0.25677030395925465,-2.145213590278897,0.21247297152502287,-0.8331552939756042,-0.02463895754436872,-0.5632197479559666,-0.14984132990749333,-0.16545660105749163,0.07268179306177207,-0.14299557924839715,0.29717900178335843,0.0010345710013301942
SEACell-294,-1.514735568722816,-0.9421682735154623,1.0483990416500109,-0.7625336815853679,-3.8100041031724845,-0.3889796314626023,0.5997497984119639,0.26503906918790293,0.5570649981385533,0.2613158368410634,-0.1486856356496882,0.06515435209887703,-0.35428209954015316,0.6872622993744781,0.219949038729532
SEACell-295,4.778033920638818,-0.7913907689397007,-0.596040847255537,0.7570612693436566,-3.092238819620797,0.1417146789778467,-0.16902448024298294,-0.5407531790492104,0.9191890609788084,0.5397635050143704,0.11620759077159112,0.06710909608041923,1.3669472303850279,0.2931086536226639,-0.06876065420965419
SEACell-296,-0.18787491918485577,4.937765613833703,0.38489364639311396,-0.23430944189045289,-1.168696771739417,0.27442601790352356,-0.9612572172879377,-0.014487254491485758,-0.5231449964766817,-0.5012336275196165,-0.028386311771554037,0.10637525162247378,0.07985246960469267,0.08277987481309061,0.07242890354367401
SEACell-297,-1.3861789173494892,-1.72975454746744,1.2861204734904927,-2.7481749744686925,0.6114683590768075,-0.2073959019392644,-0.2779621796894627,-1.1268837402975602,-1.123737214370986,-0.035774657159287106,0.15751995907700395,0.14326581940056723,0.33237676292372914,-0.011166903055752634,-0.4724021914765433
SEACell-298,-1.4694494689672915,-1.8927537433366355,-0.21730356682522844,-2.549793931812606,1.4287344663060668,-0.3359004299992044,-0.0015030212372106545,-0.5299462703802154,-0.6714589421804902,-0.4547175130119956,-0.11291129158823217,0.11227149784160728,-0.11199974723291106,0.2809137052480963,-0.5358723955612825
SEACell-299,-2.460863843504524,-0.704464682835573,-2.501514763540266,3.0602186613066475,-2.338438794545052,-0.397803762845208,0.5667066701895968,0.332020469307508,0.39049682238770633,0.2256071332083039,0.20329750236272873,0.15054191669088882,0.015309289193097361,-0.6717214335075615,0.22019027666141527
SEACell-3,4.881372245861306,-1.2587763043291427,-0.9640461215963441,0.31543041236359404,-1.4269720491091737,-0.1957079654445555,0.1258713975826544,-0.4851711305531595,0.6634060670796869,-0.14239144431412334,0.03571088624076806,-0.008237405175065717,1.8375977375944021,-0.1943426856349718,-0.06687318859281542
SEACell-30,-1.9990783426852763,-0.8140528718794342,-2.6457917989079345,1.0695721791758872,0.8510086052624024,0.49687934162806163,-0.8719688981418598,0.3225248234548892,-0.08824104413789151,0.24966716785069323,0.09439245273016594,-0.0002978470933085112,-0.04683590441303571,-0.020985231070368753,-0.6044710131075451
SEACell-300,4.863935785858617,-1.3802054453775667,-1.1712596086157292,-0.36009417337220984,0.7600493222187463,-0.23961554313615696,0.20890766433064095,0.5628405422024343,-0.48313632545216145,-0.394228621259894,0.040574935899519785,0.1164935588568705,0.073889684766005,0.10247886232481396,-0.21083489668666536
SEACell-301,-1.8756917345693556,-1.2354678417845613,-3.355422703334837,0.6620703897606346,1.9937326448055492,0.36222888693187005,-0.8150335315195886,0.23979616091780678,0.05374849311748244,-0.16630134505971977,-0.1414021346666883,-0.023994110968991726,0.14175224310324827,0.33178535260164843,0.22748655328104536
SEACell-302,-0.02149912221462124,4.815683554253798,0.6057811524294505,-0.5814354797997697,-0.40001123729902793,-0.8567137131719097,0.9615257353135971,0.018035391552589847,0.6377320336544415,0.7659552225490875,0.15423613055428534,-0.03845682347870235,-0.19923275217057532,-0.16655064581948728,-0.28386693758501147
SEACell-303,-0.07236539818094762,4.047591508819998,-0.24764996084326285,-1.789739560172234,2.4893722301392662,-0.9777005750387103,1.6930896560878186,0.15910855066776056,1.160234991364357,0.45649676071631,-0.024140486944311413,-0.19538075807528735,0.4355769214792875,-0.027154000915429084,-0.2984351935185211
SEACell-304,-2.0779984193903314,-1.103913823068027,-3.575118922107949,1.3593670315928497,1.491649691122985,0.311171129402147,-0.679816576225949,0.3027738744081722,0.008151274506279593,-0.07468389202536271,-0.15240580991466784,-0.0126003941139278,0.1875427561222377,0.07772589320912361,0.3752369772141423
SEACell-305,-1.8362075402334967,-1.2885414757427698,0.0011875148960763656,-0.8703368180494991,-2.7327698867448156,-0.9213061098210429,1.4731188357282279,-0.06477997872418707,0.44584900693113505,-0.46003922103134504,-0.08308301962271052,0.1466221202256275,-0.33390788605060245,0.016615610261516672,-0.16124012298383472
SEACell-306,4.439081011703948,-0.9767691227891357,-0.2231114405003688,2.6538483219051185,-0.4638380550917135,-1.318804617409933,2.1982839872732796,3.307120697814325,-3.244819522522901,0.19004763654780749,0.11823114965142881,0.006103586886443884,-0.10223450807417478,-0.0698495789090626,-0.07622048098659163
SEACell-307,-1.8234213980310034,-1.0263896747033305,-2.9154746850007567,0.5103649025290593,2.111689468527165,0.7897229435081708,-1.3209669253543228,0.4808601647477246,-0.03876340641925127,0.2628967542671551,0.16836040273010036,-0.04123960855332321,-0.11869072514165188,0.19725923392992226,-0.6625714411751299
SEACell-308,-0.0610152158897296,5.042877274532252,0.3100587628568183,0.6280799744967392,-1.8886200114955196,0.16638447592268296,-0.8073093297566334,-0.28309441987007505,-0.5200855666672091,0.08052096622964634,0.0982202725770881,0.16717557672368216,-0.20580112673038006,0.07833478867192946,0.35344662843890295
SEACell-309,4.84995361826799,-1.2964430551082946,-1.0588150939546275,-0.06492575734118293,0.5860485927395483,-0.1184137739490567,0.04712308308284187,0.6038984932979264,-0.6711141348551154,-0.07489003231290695,0.12347304890737314,-0.23692294870344086,-0.44386739883334,0.16970561780372864,-0.026617310725556707
SEACell-31,-0.7492562553080849,-1.599404890355139,2.590829768149286,-4.6052592354335244,0.03775219483822782,0.7164476544392098,-0.8733094830679023,1.7186733808008268,0.41836451892004417,0.2116972375973953,-0.38568983326226003,0.0023780153267727697,0.421417578647604,-0.34123618839769687,0.31862758332910496
SEACell-310,-1.7365848572397553,-0.889316644504853,-2.5104722756762974,0.5648784328717427,1.377914315581473,0.8242289289403959,-1.1600633000685994,0.7071767561560698,-0.07404978848206893,0.4732095850901867,0.27956534529092003,-0.038999416051217456,-0.3626445159293939,0.25200647764978124,-0.9256255039462474
SEACell-311,-1.6749664426940538,-1.4619314793860156,0.06564750777577645,-1.4053177012705604,-2.534013641992459,-1.1509811682681506,2.017186408320504,0.13548236309897618,0.7328503757052293,-0.9118700035601351,-0.23417938303671296,0.0092016053561655,-0.390187571039218,-0.1754889599378527,-0.03185531591484766
SEACell-312,-1.810898794083755,-1.0221834326259993,-2.8032681707339453,0.38392738254275,2.094879346389768,0.6731184854679966,-1.094103576470101,0.6130650863369207,0.036200447798962816,0.3054449903489991,0.18535836042507933,0.025835886806983996,-0.18160749073327148,0.11505750817151307,-0.8078921205568743
SEACell-313,-0.18991996541259248,5.06162303966499,0.3696772082570784,-0.3089903023108855,-1.2265388919900766,0.4381958045616323,-1.0422520176542882,0.1372819651910734,-0.5568225888935762,-0.750258160767451,-0.08378621152005435,-0.02307163950077478,0.1590271334765208,0.017119782693457892,-0.15273262912011848
SEACell-314,4.757172502887539,-1.179674409513299,-0.8462738873550035,0.7970398692803657,-0.31086112214654005,-0.3757597223533953,0.569397340447936,1.1906351729828057,-1.1508880263178836,0.06351963874273853,0.18853076679462313,0.05631318688422402,0.2491670293957451,0.21672975835126126,0.016074313649203233
SEACell-315,-0.19708663698407464,4.913853415583347,0.3740502257274038,-0.17001343884981326,-0.9466982972627916,0.07517624542682688,-0.3944595387307151,0.06531539659617429,-0.46287495842704524,-0.5078067478667835,0.13216827514443433,0.07668241478753378,0.21220472596569911,-0.4331074674631997,0.01757777695226641
SEACell-316,-0.09798611904949697,4.569449802583933,0.1257695756794309,-0.8945805761166682,-0.04423885670054554,0.47816742626353015,-1.104463893352837,0.1650521529161855,-0.48176798323860276,-0.8902062580596487,-0.19704595740911676,-0.05919366893439287,0.047810588686498595,0.16025363677501928,-0.1669459039821302
SEACell-317,-2.303084289122977,-0.6603022367889348,-2.0683185330987524,2.0548106563463095,-1.1983591469715773,0.2527650104292071,-0.31799885134082595,0.6662273431488557,0.22000818831312913,0.423881869783451,0.5544057180148645,-0.026556673395931905,-0.05607907915743961,-0.511439531462638,-0.901907173822737
SEACell-318,0.1788797440790188,3.7237707420499766,-0.593685096514615,-1.8049842016909636,3.7701382638865337,-1.189242327177395,2.0592314974905026,-0.05773004145523718,1.1222512226141759,0.9491238092762645,-0.03886268341006454,-0.5798792710034404,-0.2855338166451481,-0.2269259215352475,-0.2077955922920544
SEACell-319,-0.006803509148697698,4.9856451587223,0.3204894220971261,-0.005328825438013617,-0.8552929331819965,-0.9452095391722105,1.1766598880456924,-0.24748216486087662,0.7682816747454366,1.364737254097481,-0.10062451766043037,-0.18236943660324614,-0.19107380913047886,0.5887370107324124,0.10215128330940472
SEACell-32,5.2209268659308785,-1.4277300529378745,-1.6573155958020818,-1.0681843914426368,0.5182650270479964,0.393399443970835,-1.2165206289799044,-1.0040922934929661,0.6325357778801015,0.09693282550672018,-0.13525730140757156,-0.003275776453708617,-1.7767581579125045,-0.12481836995418873,0.04420034477176352
SEACell-320,0.04596993128622154,4.933869536109394,0.5332117519251316,0.19131980456326372,-1.8613560941695062,0.4426364637550931,-0.965531322651557,-0.2810903327758076,-0.5440246331931002,-0.022751289151338637,0.10096159188037428,0.11607056279480493,-0.5118168186802516,0.1757448241658775,0.12713602928507597
SEACell-321,-1.094320568495055,-1.0573424181638598,3.387318887979421,-1.5040542085128696,-2.2017053971794462,0.3447619453575831,-0.7066892208370815,0.02276636117889009,0.019885870181457255,0.8216160412273598,0.04551196927582644,0.06118101547722164,0.12442125133405436,0.6075085721975635,-0.11320578779001483
SEACell-322,0.15475709541788457,3.511945310968299,-0.2551537247890859,-1.4289511708623541,2.7439468628180776,-1.5839878887382952,2.52753890850489,-0.23519961560757904,1.011565241149748,1.173582659092426,0.20246172837615026,-1.0034005607511767,-0.6508136047042109,-0.3927643019710776,-0.2737017093744301
SEACell-323,-1.8180594981805038,-1.5857418704948103,-1.917042220131799,-0.44550627049780456,0.6754279001317238,-0.7662184433525223,0.8121945781134658,-0.7050210343298564,-0.15893165291476238,-0.5924776629171725,-0.34405333734568383,0.004195373064595967,-0.14012476077947725,0.28951945069428175,0.49484485947987994
SEACell-324,-0.20819636341686354,5.169822707217488,0.41217618799467126,-0.10924786764186269,-1.3487614921504196,0.3098765371680105,-0.8516576787119016,-0.022185765960266463,-0.4968455715003792,-0.5741171213883287,-0.14537873202116464,-0.02389218597943555,-0.003235516847798385,0.18811712459212543,-0.07543317682686712
SEACell-325,-0.1504837832311244,4.731261772463346,0.042423430960131854,-0.8060605519659944,-0.36732637535404167,0.5711790346971701,-1.0499520524800772,0.2036530832539583,-0.4578422116038314,-0.7955889661212903,-0.13341177093422835,-0.0234716568139208,0.049322267346461335,0.17761315926670432,-0.20531773500727346
SEACell-326,-1.4757949678800064,-0.5039380760205503,-2.0893337584124794,0.5105284760647766,0.8809070459586131,5.647622219754877,1.8445509325320437,-0.13063438781959721,0.07232310656874753,-0.22290764332867,0.00467380408380229,0.16418662739285828,0.6301496191438519,0.09746565288383525,0.1554953445622313
SEACell-327,-1.4466403226810596,-1.7509347765017016,0.4081837939935348,-2.3130525570988727,-0.9600280501068904,-0.8325114388485495,1.1255667832982676,-0.26855302936000236,0.1253882423331006,-0.8871631932187345,-0.2052888961204921,0.044038634271882274,-0.11173945408073505,0.11489975228213035,-0.03728105605465853
SEACell-328,-2.1067433607467443,-0.7056527848845753,-0.1504864167787861,0.137602387706627,-3.224991478662617,-0.20439674399171054,0.2402780907507496,0.5289958806914168,0.3872566476604728,0.2862162592854227,0.6928888518246907,0.15780207101511864,-0.09497738782232167,-0.34996432946025013,-1.2832851288810931
SEACell-329,-0.6158880453370703,-1.5768708012270576,2.548574573326171,-4.780005783761701,0.3955994274308377,0.7098790759287912,-1.0548887263065718,1.6765702556479884,0.6592897436123027,0.2527524615762702,-0.5264317757491872,-0.09925302406930527,0.18561600127847352,-0.32244995881772964,0.14910315868480872
SEACell-33,0.1597507751974072,-0.9599731231562162,3.4290359874875356,0.559610801228186,2.687883916359338,0.49526855630521943,-0.4774310353523724,0.7701857733453913,0.7427965580715353,-0.7267407657279663,3.779715657455864,0.47347858887528976,-0.5381898200860493,0.6102794713580292,0.695467713012031
SEACell-330,-0.11409736283763335,-1.0443240857279794,4.343031763397112,1.45212054217214,2.146889122925311,0.3569722122620101,-0.8828499808544035,0.14931681625662727,0.7735331013054682,-0.3964483298893714,0.17985212679657356,0.1186769937029378,-0.08898745612704119,0.42425814549547797,-0.20827915483843432
SEACell-331,-0.07213758234733134,4.7506183915688185,0.30308983744744017,-0.3240968161959555,-0.6620105826376138,0.042499894760208434,-0.4236346531637731,-0.05220572187316282,-0.3951843635294354,-0.34080305129605315,0.11233521350060001,0.018995983694789255,0.18309368238290963,-0.22328765115274143,0.16495906664522458
SEACell-332,0.0014668340850592172,-1.1446075862254526,4.334804794196322,3.8106128943077024,2.843489354314041,-0.00858707856208559,-0.3651245228566504,0.1213290064273245,0.610052760465213,-0.6698741562509678,-0.9347569361480651,-0.1305596260085212,0.05598770008457652,-0.23706787457287098,-0.29786929811148033
SEACell-333,-1.5593167921225866,-1.6088321183142757,0.40676812184276107,-2.491604361040258,-1.0084037329883009,-0.5723753147798637,0.7604732780389742,0.04124674664489314,0.2890520851704596,-0.879799151820502,-0.10055075841980457,0.026070437240280197,-0.07309437756311558,0.18847909547471994,-0.1385287992151032
SEACell-334,0.12097617589003928,4.205636560294811,-0.03203131525651694,-0.9670645846380973,1.8743652158308135,-0.8523621818074144,1.1609322245018308,-0.33582090104410917,0.5132131775347097,0.7944600406876238,0.21475968572430185,-0.3721511059519268,-0.11332721486601517,-0.2474249663544366,0.22871761922732536
SEACell-335,-1.6139439210849085,-1.7627856369907715,0.06602165076055191,-2.1078025746510924,0.8696756655844717,-0.47141011291901114,0.2224545406041224,-0.9154637415579066,-0.788276157501971,-0.29834044432182605,-0.004509214973579238,0.08198417258140807,0.1507400158269257,0.10403756250599841,-0.3854729623332551
SEACell-336,5.241188861808718,-1.4667643087664217,-1.5234093395027983,-1.1156977105431611,0.219513101131483,0.4069335661739363,-1.1042232789356796,-1.144548258632556,0.7224331938973121,0.05637018559189086,-0.16896495170500864,0.022086753808603005,-1.2244456723851855,-0.19695151658138646,0.07873556084377979
SEACell-337,-1.8282627027681608,-1.265728539021537,-2.1617076983403694,0.9778589263389036,0.6679147093425634,-0.6688299428682225,0.7989940878459427,-0.7069281286184941,-0.37392046089130243,-0.29028627508950244,-0.2845682918368494,-0.1569146396892087,-0.03964728678417002,0.08835433941904791,0.8373623028488809
SEACell-338,-1.7043509666079517,-1.124570236502597,-3.1600873664691633,0.5410751379950394,2.427796704275127,0.8652093786870688,-1.3592492366439919,0.5771837181375196,-0.005492057720689331,0.34643829846362206,0.2645757098928388,-0.04762467585499017,-0.3081165750234842,0.2003729045150508,-0.8521417782802266
SEACell-339,-1.4781109305934952,-1.4250318685338477,0.28636261601400254,-2.09628229771382,-1.700463008368422,-0.6763072582893636,1.220716011945715,0.4523924168549874,0.6495458312133896,-0.6353048104103295,-0.38807915059383696,0.10776683287448684,-0.2566584169109226,0.1552347309795069,0.24952309665178318
SEACell-34,-1.6719992900873317,0.550002519008325,-1.8385661853318667,0.7269578452615488,-0.19119906534721398,-0.25217868746827043,-0.1791983693705566,-0.34277207229171996,-0.33614420300363035,-0.3589147321236618,-0.27768780539448096,-0.09342291620442028,0.37584087634414604,0.18620772228658874,0.4515421739470453
SEACell-340,-1.0668512550561906,-1.7669028551381774,1.2840999452883723,-3.767962163357506,0.9610329046547555,0.23047185222570518,-0.5421249054552473,0.7657467953241446,0.3488124064749655,-0.40300717990218016,-0.37144135313521903,0.11129971473024651,0.26810798354766374,0.12686239902078994,0.4755121636158116
SEACell-341,-0.9363230280771224,-1.619519824953072,2.6273536467340537,-0.890629623737042,1.7668623323377024,-0.29611003471084646,-0.3427340471687445,-1.7483292515912308,-1.5035811111099433,0.2424224090652507,-0.053056625325093344,-0.08256830910875813,0.3362519171238309,0.055294720697926715,-0.0426547969205102
SEACell-342,4.4699741113324745,-0.9226866754373529,-0.08030362292108709,2.6342329140338605,-0.7344818291105819,-1.2430861250841774,2.1576084225390253,3.0393474053135088,-3.1783134584474233,0.3781430255550506,0.33357566158576685,0.3223807300143027,-0.20848949605635048,0.16022094392152517,0.1479935609395992
SEACell-343,-2.371528353628281,-0.7472078033828502,-2.7631504371793736,2.599333698043094,-1.8505906922400723,-0.27128623240508903,0.3208023728866472,0.272266260301034,0.4282796760321204,0.22348761103666834,0.14428075668258902,-0.006133908963949181,0.024635005475365214,-0.530706498064733,0.1498235030910462
SEACell-344,-0.9570364533990667,-0.6623667742030062,2.661336415278073,3.5480050783295223,-1.8987459474586355,0.042280172870594025,-1.004069735665248,-1.804323977054851,-1.2700405584715593,2.368104661807883,-0.48903350527114076,-0.15713161201243145,-0.5977495279247921,1.1871078832191133,0.3552237344012015
SEACell-345,-0.19565204981461132,5.213299582885622,0.5022248594156938,0.07932793548635396,-1.8097375581602082,0.16656480287444278,-0.7331252917292892,-0.12414889819503842,-0.40983231699975814,-0.30168198771943644,-0.1692458386595376,0.04179405780153684,-0.027626664548213244,0.29124729819920975,-0.014229280863834542
SEACell-346,-2.1212638975094857,-1.1159522872223653,-3.51460967197805,1.8937733218399697,1.1261205848443383,0.16877472553121903,-0.4733095963117087,0.24013326174368047,0.040232689149621276,0.022433841319321458,-0.08245209138237342,-0.020506213231193313,0.18695615833077686,-0.06995283165810844,0.4060950196434197
SEACell-347,-2.1408760538224683,-1.1822144913053532,-1.8694407550645034,0.7478255691382639,-1.242340294496889,-0.6905204320113312,0.8658031066202833,-0.030041018868861943,0.4564979507006624,-0.28980216367338646,-0.07355874213680057,-0.001703535107342345,-0.04208875785769605,0.01759491327295038,0.15715732172076455
