,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
272,-1.2653857890034281,-1.0710728991068728,1.3895225808627714,1.7628728301834824,-2.1768238691343567,-1.6265593507195533,0.017503330651406992,-0.6618120704611433,-0.27172142012416295,-0.688965335578408,-0.14902625475092293,0.003677017329023725,0.14007645393843624,0.01573159759728112,0.11213687500024491
273,1.480954059220929,5.225526592155022,-0.7672047079669749,-2.5723260988875825,0.2769670437205728,-0.33390843375527196,-0.09413763273851543,0.13328617471892373,-0.1003495458157844,-0.03942672079789418,0.2523174692002037,0.04373995044335264,-0.04200763291796051,1.503866691444378,0.04920649522652233
274,1.4487971263943378,4.613133151150892,-1.5617957166052214,1.147409335132967,0.120787650056484,-0.22245197002658043,0.07146926345812582,-0.1222966717511321,-0.11532916488185443,0.11085173502381639,-0.3890434211738414,-0.04441810938263549,0.19048190504665446,-0.18887330782706213,-0.09404448455892973
275,-2.1358885436038024,-0.9850037643794762,-1.1389528565858942,-0.9117601895091361,0.1760799834970904,-0.6809257413043149,-0.0036290217626405072,-0.18074996814154784,-0.23936310518414802,0.3473329365591909,-0.051602619391852136,0.02677644244640388,0.010687043840063838,0.07517237351613547,-0.11895116548234093
276,1.647603163413306,4.757718822112145,-1.3935296629211322,1.2987371577982885,0.10903862501785047,0.17752236840798105,-0.013061111198258129,-0.15991617080226325,-0.06084499758837962,0.019779195318395722,-0.945797939801488,-0.026198408765969072,-0.03167108360028465,-0.6951831458016414,0.0181782237045214
277,-1.8655922583907545,-1.2830909966370587,-1.6829398161997757,2.0040749993148594,0.8460689478092623,1.731647524814755,-0.15562274102754486,1.0748212090084093,0.176345339711766,-1.1023146150338126,-0.024736419900061212,-0.0008300654651652546,0.1697568789783044,0.11321281703833087,-0.4501557352108077
278,5.776855322621296,-3.3827287598945888,-1.3572852496161392,0.6122141694134833,0.10317086332707245,-0.4265552748356326,-0.42610284630124506,0.11301195517593005,1.8457230155070505,0.08287595821494353,-0.13826526414837542,0.04660710904939405,0.12072835473901909,-0.018235693078861446,0.04270357134883767
279,-1.8701783514237789,0.24073042141455797,0.24391416929959253,-4.159187853464943,-1.4444588028866885,1.4463306792981128,-0.010289357378578537,-0.43096773996522075,-0.3151855050026704,0.4014511946610341,-0.019892316240855246,-0.0072587477398281435,0.7085161711846388,0.007950610287544691,0.03183756890448358
28,1.6033346635757233,4.797699699745182,-1.1588914135261748,-1.1889280369088566,0.44586514697358276,-0.6526390237745354,-0.13791594430607174,0.13320987139110144,0.2023664096193247,-0.25716497834264773,1.0579545146194702,0.020611221589676355,-0.34260695285718384,0.9652575768855375,0.10604948524190723
280,1.6513861334373359,5.678230061363745,-0.8141072565189796,-1.5829859476104748,0.032830326168873394,-0.04965230715572577,-0.15670988144043893,0.15692009244573896,0.08672322492463143,-0.26407705102615797,-0.5501401223684033,0.09814610878323814,-0.4956049894972669,-0.39791908793073766,0.3268225886250516
281,0.0791630453884083,0.04558054032420017,3.9665463946055515,1.7668944657208263,-2.6460283769108894,0.8551540859007116,-0.00786820527451657,-1.4377147906027945,0.0487704697840576,0.601217733279535,0.08246168014680234,0.1338354065768114,-0.845750056082369,0.09203478618205793,-0.39739779132936004
282,1.5271622420374855,5.4121846191257985,-0.8949239429337194,-1.5345596726520272,0.127870694827155,-0.14876103287657502,-0.15074601116677194,0.22510191358558956,0.08808679821601391,-0.3270462156754175,-0.4621512723048864,0.02185515575655025,-0.4397407303887645,0.2614504403958992,0.2616792350352012
283,1.4055807176197608,4.072874311363113,-2.0436857906470065,2.230311868889976,0.2528880721315763,-0.5769447593832804,0.0697396095143257,-0.1326782159776855,0.12203195262130861,0.0895172459394705,0.47693541040456355,-0.09169605519884905,0.23289653715106381,-0.24134628611375478,-0.2402334408386598
284,-1.8074879017896242,-1.4429558287305027,-1.752307368659811,2.319592672959906,0.23410685174490242,0.5916748655232653,-0.036898629963043134,-0.5061625915545461,-0.10560531689376328,0.15843573493978055,-0.03787861769523439,-0.15217917552875543,0.02157671006206264,-0.005705315310788038,0.19757261634566306
285,5.73269013134799,-3.162452558723294,-1.1778228303133476,-0.3884864378658596,-0.029304662034554486,-0.23802074640176507,-0.24604919628205554,-0.0504408397544675,0.44477973076955496,0.08743177786391758,0.022481275450374743,0.45966258273910837,0.11678102402639813,-0.0421789009717712,-0.01873901074826731
286,-1.7837556435912985,-1.1014405246440455,-1.6011038928136108,0.11518918365921087,0.24263806965187984,0.4863473275566958,-0.1579663192933581,-0.15518768629695767,0.19279027012932784,0.008259737969460484,0.05087813172416022,0.05097500597172014,-0.21673019509653496,0.004993691556003702,0.1695296426696874
287,1.6693354532173306,5.145275801464644,-1.0834202760111817,-0.08703654330794452,0.014924091987249788,-0.10170440490440989,-0.19061546079524763,0.03562110774552502,0.2259412621492067,-0.16533495289075756,-0.33625908163052,0.01933900998482983,-0.26774597274304635,-0.07407468710720905,0.2718084591324889
288,1.614396758699367,4.25120797402449,-1.5164776870963133,1.9407199240757536,-0.19168733254369594,0.06905806499245049,0.013145398684227694,-0.1944648584166283,-0.020451038256469573,0.19294621220524372,-0.6677707421070782,-0.02859032105603975,0.3132319236155356,-0.2507960579037785,-0.12743254074322138
289,-2.1025552737820608,-1.2399147315409615,-1.6560463186660392,0.7001854242084944,0.35314950352216856,0.41773134503395726,0.09096109656920512,-0.3803374026109943,-0.26890333456880655,0.12351448814497473,-0.1828509179614969,-0.06343932666675664,0.040159730460614634,0.135279214883953,0.03743384027787595
29,-2.3319556224615243,-0.8356116761177816,-1.53992201690953,-1.083534360654178,0.40451496084985067,0.6068230303661594,0.07865355042783663,-0.15891945042073563,-0.3760851790948282,0.27722206210557643,-0.10718974286037332,0.03348148100208578,0.2717805914469657,-0.03707331778026894,0.020627215895735327
290,-1.9263831660037527,-1.3365478220355114,-1.771353321421388,1.392660646876366,0.5377069810055339,0.02098830746147774,-0.029946032984699864,-0.3155872961606664,0.13198747473030795,0.03492923835532183,-0.1179854686189016,-0.014689548209602795,-0.174824913565017,-0.06080309789918088,0.17867745811897062
291,-0.25672652391438233,0.2596899083189725,3.1716807754076792,-0.40829148515262786,-3.4615442708632047,0.6488496055582694,-0.11654434197613846,-2.021928020131662,0.23632739749005754,-0.3677459078948943,0.10303186697477407,-0.0029385786431646117,-0.826144012426572,-0.14484307760909862,-0.17404141084029395
292,-2.3002640623197728,-1.2349592117898978,-2.0424209084811507,0.20628030251321683,0.8968542346543537,0.19460933557188115,0.02287658295781424,-0.2382584264644275,-0.14876180638633907,0.29709317437178284,-0.07412257991538658,0.04087892207066578,0.07127330304010057,-0.08620854895213771,0.02956706860378136
293,0.5752168303233265,0.47007255546705523,4.241776469046305,-1.5216986760585187,8.742191778362757,0.018768152066582913,-0.13136132774603296,-0.4991532988628155,0.7985505945961026,-0.6210215335799351,0.06540550148404806,0.16438513684920994,-1.1985783753195054,-0.1204945362691995,0.6406451046686945
294,-0.4954837018278956,0.1714333675922718,2.722929015746174,-0.2611239491271103,-3.762061685501155,1.0129236512005848,-0.1107263490367247,-1.040708911453582,0.1465013961967848,-0.05438685649232458,0.11183706632084434,-0.032267414852985433,0.17641673765379276,-0.04623062350167804,0.4327886414017378
295,-1.9656398764723286,-0.7912266825204913,-0.9582493423741613,-0.1177321091792245,0.25333512430485455,1.0725628573117099,0.016455535916604702,0.43865346512732456,0.048149825577887266,-0.38007284373140443,0.05969007708317818,-0.024264647937987858,-0.03244328174008783,-0.002795608739533655,-0.09404203938230647
296,-2.2315214844298734,-1.1177064566723605,-1.7628417616397707,0.31019975724822924,0.6145686267036443,-0.5724991111035754,0.07548367625012091,-0.2252552576900479,-0.060337977488316034,0.36881487546320596,0.0018481808995816599,-0.020746165056561964,-0.08057685544657149,-0.07274119307522404,-0.2094343608590142
297,1.5431831332808363,3.435296634676216,-1.207668300028039,1.1194490369002486,0.19096425258521232,-1.3242469779277688,-0.07135743367210895,0.37951232894138703,0.06225845150303716,-0.173784693107333,4.749342644556889,-0.13175375231828818,0.04601223681315185,0.16648132801852544,-0.279403787309913
298,-0.9343478022681002,-0.5312736041411878,2.061546407589553,1.503903630128382,-1.2941160791313657,0.24882644303391147,-0.07941362865923153,0.6806736464263993,-0.0019954397183159934,-0.7338994378662119,-0.060368936049892796,0.03240185526240445,0.023161920008214817,-0.03816404654681892,-0.1329090579509364
299,1.6831257123461212,4.797574605593633,-0.6324141302934656,-1.604776456838618,0.12968380482720557,-0.869925124024487,-0.2094541093699384,0.1850559164454536,0.172179914684337,-0.24649358555337686,5.0353524417774915,-0.0076793480486537224,-0.5205618366829083,-0.14115091754574816,0.26218040370298656
3,0.47286707952865004,-0.569470180718215,3.8856476485384,1.6381476239126167,8.055775903251929,-0.94065213663789,-0.20924318474275821,-1.4601419006201404,0.4980489583025672,-0.422149115937161,-0.07711707553417828,-0.09325455126213335,0.9479657321648057,-0.05925985825204186,-0.45048728444659264
30,1.6517966818238319,5.3425603173360035,-0.9773613379217877,-0.6242743236138185,-0.07746536706650069,-0.14960669438425847,-0.09720277364534545,-0.03331390718868708,0.043933530206565,-0.17369703530873568,-0.2029007757733649,0.08654476424412307,-0.25921568354489594,-0.10743826550508577,0.2579608546330086
300,-0.15172550915367983,0.4865920518417604,4.2023999697309105,-1.6996392349732,3.474123874741898,-0.4311062120003229,-0.17707253379870871,2.4398180745531013,0.34026046034962326,-0.004506527818529497,0.2427182701043603,0.08211350972651088,-1.3225487712281963,-0.16341278091596395,0.5086176492609447
301,-2.2535991886045745,-1.0488440056215476,-1.5551228262180048,-0.48143646854306665,0.2932477542885148,-0.036576481830375936,0.07904202195776068,-0.395725454339046,-0.32079106315051625,0.37578085942408107,-0.12949126216521473,-0.047459732058642665,0.1721914946051232,-0.031859695946430844,-0.048054759688819206
302,1.572236649278276,5.51400254366498,-0.728308189140451,-1.5099844009944214,-0.06587824838674032,-0.04625852109841721,-0.04417251715824328,-0.0979748678121346,0.13872967372075853,-0.19902660320502016,-0.8098005502188043,0.09526242033397739,-0.30693476191474595,-0.2003131571903693,0.2335650072583271
303,-0.5338251650769806,-0.486406038090172,3.867329557384679,2.125277365429597,-0.5742528400931158,-0.9117226194376803,0.014248862694638653,2.588844082923632,-0.5071570800767466,0.4320729219724655,-0.14347793697435596,0.1100273074998623,0.3191993668517632,0.03512893459505112,-0.036330598496902934
304,-0.8284479198775707,-0.14637338522200427,3.7278677975132477,0.40631571379376163,-2.3940864693393533,-0.8232438730220778,0.07639376438468157,2.1601989536198136,-0.5121233600477968,0.04575455924575369,-0.26283214195070975,0.1670225387851466,0.3977814599638301,0.07121152306407622,-0.08634178974238715
305,-0.283338130023059,-0.7703988949890936,2.09810346466416,3.1539803215589233,-3.324488772511251,0.11097411411512084,-0.031340631170609964,-1.7215146839057556,0.2582314179792462,-0.4094158490075436,0.06576165257238917,-0.14091378312244146,-0.034392782731448086,-0.0012796947151293525,0.22780376161156818
306,-1.67941906694999,-0.7124057083877154,0.6288073433120726,-1.726351051846496,-1.276197750465584,-2.3962468515358717,-0.05937478211294147,-0.046071148138395655,-0.11176276078212466,-0.24768870292884948,-0.12356778255357533,-0.03843014483038659,0.1826847312321494,0.02653166163853386,-0.4294336734333627
307,0.5096705877119978,-0.043629783226385166,4.689722001174774,0.7948092045273315,7.54285157897055,-0.017753560392180547,-0.09571555483021807,-1.2659425221456972,-0.1279344267195528,0.10427416917205173,-0.1564140041527409,-0.1097511938697519,0.5815301177795046,0.0019952626414562174,-0.23756497496278747
308,1.5331278544461444,4.655389780842313,-1.3744003172420478,0.5624970522903712,0.061798968765866755,-0.1490284454197673,-0.03246665862957409,0.00473581244483235,-0.041509022800287204,-0.01153324515041345,-0.3773881174698982,-0.008723292793920239,0.162849035630545,0.24481058079676524,-0.10468317530053231
309,-0.8834543109954486,-1.1224839253492271,1.8638519989164195,2.27563297086,-3.042747610983639,-1.2215325830273116,0.05262564806070567,-0.9185319622520807,-0.06908843993966726,-0.40677493334053233,-0.04207145419830276,-0.04653215798055752,0.38274129421076786,0.10809588144366321,0.2366642437279788
31,1.494741508660784,5.121780822891935,-1.298885516567265,-0.022343088435994213,0.015697354041466487,-0.16561749561681427,0.20694089443551544,-0.1409982502751125,-0.3128247650750163,0.12013978070933715,-0.6511556860472907,-0.03895194201528273,0.3792847586128584,-0.19672557913280977,-0.2434622568962362
310,-0.9660060105241118,0.5357655119983812,2.094309508460507,-4.54736197090532,-1.8571305257012183,-1.0048528012704492,-0.23649614396071605,-0.7024154602996004,0.547867809090412,-0.6019976969552614,0.17908049190807054,0.02065644113339969,-1.005241967734518,-0.23397203559188587,0.3884873812300368
311,1.598977626439103,4.369838155534901,-1.3507611960259391,0.9453184375547167,-0.17394489328416418,-0.33656067234565223,-0.14253693984123483,-0.08843403318815457,0.12088908740729665,0.13420161841345277,0.15410087978025538,-0.037203936246683375,0.1491570518640851,0.5202626696182848,-0.08652291201875979
312,-2.3827276813116898,-1.1590161867403679,-2.060223827949129,-0.8760082764529165,1.0299066704014606,-0.12356093522583178,-0.09990796258767864,0.05946519061069453,0.04901862964769607,0.35068134130956596,-0.12776917132548762,0.07083803393951855,-0.08050887636694157,-0.10942974146338703,-0.10340216262851636
313,5.8540603881175075,-3.2023082569915355,-1.1300007323030605,-0.18518726632248667,-0.07982670356823263,-0.06679519715269928,-0.20872779412000586,0.041112682564001274,0.42267718203375326,0.009961195285149821,-0.00968061237749222,0.10791142030995012,0.0293263490919084,-0.009842039170649738,0.024574610858465205
314,-1.7231205080543401,-1.1276226069798907,-1.5448964259410036,-0.5296227627046229,0.47437459994498554,0.22690090619572031,-0.28641186996720364,-0.06951465546198471,0.6586218634411363,0.02903563607852998,0.13930881272429185,0.01380767596179645,-0.5323470722960993,-0.043075204973248536,0.2598840889556016
315,-2.149503426317049,-1.2637144097929651,-1.6159774487551388,0.8934387080319859,0.28158394857669805,-0.019188949964172034,0.0004054257509450303,-0.25802018578839536,-0.1305750536136189,0.32987225158887623,0.08091801817346693,-0.03814061501233584,0.06895158537039138,-0.003942547047814392,0.06935860206571189
316,-0.2534861298717234,-0.1126221251837195,2.932783253471401,0.33016428778904283,-3.63873873136666,0.267151744100558,-0.061521481439658805,-1.311404401794222,0.1457728532652035,-0.4632718928859922,0.1341619969124879,-0.07055332252851124,0.12243200538638421,-0.07701358122370265,0.3013116974851984
317,-2.1410522154631564,-1.0912990268264764,-1.544050459795456,-0.10130135690690448,0.3380089564695591,0.025396568005461924,-0.0071624025562628995,-0.36325873442718426,-0.062388140353144474,0.31587490073754426,0.08827384203044239,-0.03290757503927404,0.09157492015464593,0.03767018300781422,0.01931830408605732
318,-1.2376080300132548,-1.0762446068717615,1.1551386827322982,2.332879700381215,-2.063576153981618,-0.7386797218641237,-0.014709161647382627,-0.6569716475859886,0.09136158745553945,-0.39614321932901303,0.01410952161676959,0.07496897396092791,0.06880974779626776,0.169852868689109,0.3685244020449133
319,5.856194670465349,-3.166832547046729,-1.1424122979958073,-0.7810591613649356,-0.08852381618130448,0.09449643637379321,-0.012391377348061354,0.011707476090520353,0.3009958592015947,0.031597337761026675,0.09000670860354609,0.5994997445152347,0.09192798467605187,-0.01582389853612678,0.0340475281038589
32,-0.037883356983035646,-0.6053068804020622,3.8020121049810833,2.835295720607344,2.1046227226581977,-0.7439835033691222,0.047638457337052034,2.228250906602577,-0.13192640216680526,0.5465720578779213,0.07575169940809282,-0.07172201828321782,0.029511385666965265,-0.07059097688453814,0.055839596739035796
320,-0.5479210504050136,-0.5695413756732217,2.864033849201331,2.680783909141654,-1.8549318450489725,0.6589336008534585,-0.009392151936609604,1.6512141786714367,-0.09335172110368026,-0.12241738235863955,-0.06330240915307989,0.006277196768442672,0.13676313459622277,0.0755862002811939,0.1832366124681403
321,-0.7766417768688629,0.04349042706598425,2.9306037420251414,-3.693190854766154,-3.4902090474570873,-2.240627510324342,-0.03912228803868083,-0.9443973160790978,-0.053198077014219344,-0.5340973734385409,0.1460521417394077,0.006817931543468661,-0.04355024493230599,-0.13790312704940338,-0.39133036819835765
322,5.908642538018693,-3.200142060969063,-1.1096008719103134,-0.25458772247238015,-0.07219390638585368,-0.039394257462969304,-0.29015612498403265,0.13163805984783725,1.4262810093644236,0.034445987012970726,-0.012262109046835222,0.3658972575282877,0.03150371680120313,0.014239961722846134,0.06903496255952457
323,-1.9560890716467496,-1.651032203706051,-2.1722257003276804,2.5397013615768285,0.713863351399983,0.20733530516496046,-0.02343721198881374,-0.07891234226082355,0.0026543025214267736,0.049768939300486446,-0.08666921024207312,-0.02812467870785615,-0.10237119840410973,0.12293263210630888,0.2910531937558856
324,-1.7959286292225458,-0.759467727727794,-1.2410706940024154,0.3607423482991078,0.5529068645116288,2.1879143429667525,-0.1793724353849426,1.4591548888445396,0.3731584595159211,-1.0691125349655612,0.08694358937456044,0.012901191949990875,-0.07994961075673819,0.015113750761164287,-0.1788773838623249
325,-2.048299982376414,-0.8011143733035876,-1.6259932347479646,-1.1538644323821532,0.38882542638173245,0.5486353984240173,-0.05324991795300066,-0.24183740893021421,0.3476812702002917,0.3725137797087467,0.22513656657007697,0.00039971535008126224,-0.056329341545171,-0.04108622506494051,0.08559175929085515
326,0.837902438520567,0.3517456779395748,4.814035530254479,2.0404129645056814,3.4221797935910576,2.028513656871154,0.09954227314350553,-0.919118800784023,-0.06934940558547226,0.23306647654831597,0.024613275816516827,-0.04414498808336489,0.4488517320975225,0.14956822343162945,-0.03195555847457811
327,-2.259179596690338,-1.0818346795477403,-1.8142960643053563,-0.6168016777401409,0.6921216329942614,0.03781148738338586,-0.041856797615654376,0.029379604918744837,-0.19851468803024097,0.17996964095300721,0.039113311842985006,0.024381181093381474,-0.1835834882812931,-0.010570599766790567,0.06112577145589266
328,5.486374553875301,-2.9848680999534736,-1.0947591534115393,0.04091333260004,0.558567556001743,-0.357627158387654,-0.24731082062253174,-0.08684160812066999,0.7945062353395149,-0.15206221337103898,-0.025791842660704164,-1.5006250166581605,-0.1864444388466251,0.028382489661505455,-0.1133744474321608
329,-0.5692684318053947,-0.7999522700126036,2.3625721416418246,2.4546877147183634,-2.9891374756138727,-0.6719701000275206,0.026292712262603574,-0.8817741517536751,0.07870942725207296,-0.1783038565781652,-0.2411489216468488,0.011078102816184323,0.16099366052405692,0.04223063774600125,0.29048621450110834
33,-1.3359914670555606,-1.3786891031174142,0.5012678050584051,2.8586050275833252,-2.00605501099076,-1.4840362694034355,0.06889536674147051,-0.5970227774687799,-0.15564773389175524,-0.5457221890083139,-0.03404564268337323,0.004447749410159857,0.19214324422444512,0.035905289249647,0.2585963024183083
330,-1.8781739741873764,-1.5368009987173945,-1.94494999663182,1.5765091674532201,0.34791854201316313,0.182544712749828,-0.06482927800986148,-0.05189243627177322,0.3341602239913636,0.13981514823882493,-0.045185469072719114,-0.10989759746089507,-0.19209366838781367,0.0629452126361061,0.24698850139946177
331,-1.876526258061364,-1.0034744654526246,0.20180676319153937,-1.220403847032555,-0.49776955134747103,-3.4201839820606375,0.034702386143860064,-0.32959559371217334,-0.14878260564562495,-0.41859622105817706,-0.010683304531268836,-0.017911995820723618,-0.28180947407446444,-0.07693405693824099,-0.5145629252446411
332,0.05670708792228368,0.0515250256696661,4.641050023795437,0.194824796924528,6.522863563275824,0.1845784732361844,0.034150898306187574,-0.9257316106675745,-0.42654835015014586,0.06903806894062925,-0.08414159955905233,-0.025303733104557437,0.6516487361410137,-0.006635220390711324,-0.14289175759110104
333,1.5377695371091802,4.194241615969421,-1.7165381194091476,1.8606828589840207,0.11926781332746193,-0.33854920536093713,-0.12498493631569502,-0.20708152447056688,0.1281306196119677,-0.012718442130460205,0.2018876132090234,-0.08056682192470067,0.10253139907378298,-0.006852728767309161,-0.10523465940106112
334,5.773683279481504,-3.1976349813900824,-1.2146843188203875,0.42734510682624577,0.02746052298813311,-0.18965461372822506,-0.5112516544331792,0.046262447755980006,2.241701267175008,0.18918477915847776,-0.047186718844321726,0.25427702709627825,0.17035305626065175,-0.010312010880359017,0.012267883045520126
335,-2.292728362438112,-0.8868419325799207,-1.393305092016167,-2.4997850643472015,0.9338461005520846,-1.664074701336504,-0.09651153886529241,0.0755948244044144,0.24316954010487468,0.06331518917689762,-0.06810451678951669,0.02119934698366078,-0.5132312813934349,0.008152157080221633,-0.16713639074838688
336,0.40851292552650026,0.2567439762066825,4.843864904931912,1.9136562758091744,-2.9674303817851784,2.523889799446124,0.18225632737438346,-1.1766930640004638,0.019289336755239795,1.1025209169181878,0.1029738592028593,0.1880300246253923,-0.7967314579989573,0.09292533114384098,-1.0211277652426385
337,-1.98518921048293,-1.0884291114140083,-1.4832688688905644,-0.8061676573307393,0.28014066659527964,-0.04724614245673687,-0.15939877085434825,-0.07129684574445265,0.11326244235235469,0.4528923516998711,-0.1163780515970249,-0.18580357143516574,-0.09719717463216025,-0.033711499138651686,0.052241456211364154
338,-1.9271626613235981,-1.6411287096371934,-1.9985731109756586,2.034233013875143,0.48679279314336604,0.24774168518103667,-0.11403520645026412,-0.2157376323195517,0.2271457681380161,-0.02531740774541382,-0.01706580209517553,-0.01887726902509883,0.03858700070543148,0.08972175890185966,0.16009283207032893
339,0.5357200334226283,0.2040384449923129,4.465318705267313,1.3656960166199592,-2.9850855117784225,0.9119577831330995,-0.23071223833307478,1.8824482758956755,0.5982520540430937,0.729381992862234,0.10448325728397556,-0.10934029572885272,-0.15441998989456387,-0.0047929967598841425,0.47024621336579786
34,1.4145347369011372,4.011626436141582,-1.2257094734530307,0.9653259003264872,-0.16655173541809135,-0.9539314228451622,-0.0018141976387171094,0.11275925460865818,0.1572448271187543,0.12831216976991275,4.438846187756842,-0.10629428267158489,0.13119531285204608,-0.156601312552354,-0.13277969386459326
340,-2.259519881706823,-1.3187451327325173,-1.9730761398553813,0.18563681933702678,0.6394968403154707,-0.19224383081542137,-0.06202917839327653,-0.04321510837256768,-0.0816673239780945,0.1619201385316486,-0.04165748250759326,-0.01868189948398434,-0.04835347934283242,0.06120133086123765,-0.034875333509292644
341,-2.047863418258238,-1.3645495063598003,-1.9304747927742392,1.1655703578219265,0.9777882745165674,-0.25527363617016624,-0.035765815832244585,0.005260213477905625,0.124534081655878,0.31781496846023644,-0.1728114754628516,-0.0002450637754738645,-0.14328901743639622,-0.018546730371487914,0.02035699458010983
342,-2.049315563809094,-0.4749311622158133,-1.2089888599959167,-0.8974733356126294,0.6549348198571286,2.218517787211363,-0.09071962533424048,1.3993111714294009,0.06817336987911912,-0.920395324580449,-0.007577470134596891,0.014938744959718838,-0.021355220184522187,-0.028445911560978067,-0.30857174574157215
343,5.824657578705775,-3.172909728969855,-1.3731622299991197,-0.006619771495569476,0.2666975335578981,-0.17354591163122313,-0.4973309196226126,0.0805095948799459,1.4772610512013076,-0.03819018329418018,0.04673211601491001,-0.7439576908677519,-0.281534602532139,-0.04262315655176973,0.046519928942894
344,1.2113286044312255,3.6435760935712738,-1.670714139328895,2.8819817727286905,-0.010725023605311301,-0.9050871311692873,0.03158427730751814,-0.1568372228008945,-0.22765693351554545,0.13330628559431865,3.275694599132138,-0.04765259158382922,0.493094240107379,-0.30825650897029044,-0.23760131106059246
345,1.695303825351808,5.246751601139784,-0.9843714633396549,-0.284923853938564,-0.022510237649713855,0.1638327452137318,-0.0637676937431918,0.02315386228383973,0.02290530214975216,0.12946797520796693,-0.9900578198163421,-0.025543012374677074,-0.05134926851246256,-0.2398676013988502,0.057571091532793314
346,-0.3353165288381788,-0.15629902289903033,3.691557822478745,0.19318392707527604,-4.022766370048564,-0.3961717032309411,-0.005144134821911977,-0.9355055461686675,-0.14322410641408312,0.06148531361931018,-0.09754438742833703,-0.009141440447376676,0.5049590550599045,0.02878605688186575,0.17337095711802866
347,-0.9130196311051771,-1.1055142107366376,1.5969615499398717,2.616473602574603,-1.987394921149303,-0.6868779907885765,0.05215862968992917,-0.8102677353742384,-0.07248506928210233,-0.4322407158185317,-0.0279183796065264,0.010367707938173293,0.04744485352232566,0.019147666273761597,0.3086217705457425
348,-2.1833425272676,-1.0951002204916518,-1.7030931602140118,-0.4982018783083317,0.49331773569019766,0.33551248956741203,-0.10717382542451609,-0.1352935181611879,0.12601525462146967,0.15297152620655988,-0.013744395314592168,-0.019979067243564977,-0.18738918988635542,0.0887375795268164,0.10537758184713904
349,-0.1917975347369609,0.0927317253638329,3.481466821183254,0.12896509812003473,-4.257295064213911,0.2108865478254318,-0.005273410869863951,-1.3496932639487775,0.04076700203572558,-0.15458342463287325,0.0825281566979929,-0.09190210438123712,0.41855468550371316,-0.03462203464839905,0.31822861272810293
35,-0.7997119651193901,0.22384715017976883,3.0232854241800897,-4.455891943834579,-3.6577469415866655,-1.9460346873227072,0.007687756384390524,-0.6731598282025772,-0.14400463964951954,-0.47141649022787036,0.18833105833544878,-0.011765333585753003,0.29784423011393624,-0.13937808930564552,-0.28970740550054586
350,1.6878481248498691,4.660484761280184,-1.3874706130530072,1.683638753807304,-0.14655572297923303,0.13744427420551938,-0.049798548338574986,-0.21026666794754562,-0.05928113585804804,0.11359513029955946,-0.7113669851037526,-0.029328646510362506,0.21720763299895882,-0.31507317215595254,-0.05525086748130855
351,1.5612289992139152,5.312293652109171,-0.7736835902904363,-2.117439672115269,0.21197575921244236,-0.39972604515244625,-0.06310292563754333,0.15889898324622273,0.033197591831747954,-0.11264908175473198,0.1402428890595273,0.07126828428243373,-0.2552114504258868,0.9278981957760566,0.17988564442094512
352,1.671528397183611,5.510413562553835,-0.8056344560193528,-1.4001849120165317,0.030787308749854237,0.08228306093278814,-0.12468826769561243,0.1976344565802393,0.16799004535400494,-0.2989463274710577,-0.6944502093441529,0.062302001718213026,-0.43440348746637064,-0.20286352965636795,0.3018271142125821
353,5.771016115924802,-3.1615669197406127,-1.1911172362446267,-0.1629152096411025,0.15913336698679395,-0.07114136545330592,-0.08449795727243731,-0.007678771366464504,-0.19985403539933078,0.010278431914711969,-0.0721039759082763,-0.349882844507475,0.03845685068167056,-0.002891812269228038,-0.11963724161828418
354,-2.129977461848838,-1.4308195243896855,-2.0210737087828363,1.174776096734824,0.5265006536774042,0.34839859880593127,-0.0017467949808923323,-0.25457663044419204,-0.1825672062208605,0.13316991922887475,0.05219695080896937,-0.04533482411227077,0.11756829533166285,-0.05656169835713085,0.052151539425860684
355,1.6604225429851445,5.4032502255402175,-1.1474820157972707,-0.49652255893231007,0.24614585903237307,-0.06652221923491697,-0.1303226365389138,0.013270160684272251,0.06494309080488683,-0.13227458702041706,-0.5954550099686093,0.06620785467907145,-0.32801446643052673,-0.340345638328925,0.2366266621969798
356,-0.5287385411773488,0.7834166622139989,3.689571878003264,-3.6176886346858765,-4.212624225612652,0.214907944062713,-0.07929830457815928,-1.0349853010727834,-0.05158718011524361,-0.2537813234802768,0.17652595664288512,-0.028324823681236018,0.3247689631216474,-0.09081106945653006,0.34500317064801317
357,-2.14918949734983,-1.3696477291832287,-1.8820658629445093,1.1481874595019894,0.7833668301524991,-0.03948708169327941,-0.01903786083102631,-0.2952404422366706,0.21254194615995659,0.3628047171830481,-0.08973467039830238,-0.02870603389041307,-0.17436518463705342,-0.011622137061548287,0.003566948989348763
358,-2.158296450076854,-1.6036856217276234,-2.0149573298678054,1.7996376957160982,0.7810533472150083,-0.38766740720619824,-0.04953563925746538,-0.1776551483994244,-0.10712555475385424,-0.051669823100185024,-0.07791195814607016,0.023214021674346212,-0.18405391606907057,0.03478034515828555,0.08861686462054164
359,-2.1425673360454516,-1.2438566546526415,-1.5732903017005897,-0.6147064841233068,0.7578322569520011,-0.8187434647251581,0.03098699148267377,0.05921965264956434,-0.006088759518157423,0.010013057865624748,-0.07838847172219114,-0.024139386221123847,-0.11500094026974415,0.11446325321841536,-0.217247094570847
