,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
186,-1.198721972975641,-0.2369290661022637,-0.5927300562280641,3.610990379922325,1.3798727912452964,0.04458066053087402,0.12418937174533902,-0.013885201163579441,-0.1448649013636139,-1.369911173050037,-0.0805547726695309,-0.06615613009641604,-0.11328358899464365,-0.2938603749314688,0.06755844159123249
187,0.8924400390120508,4.497408672420863,0.030194048197278556,-0.4777380127089921,-0.974543115837878,-0.12121154696497542,0.012211622706939323,0.09632602860151543,-0.018070024008432942,-0.32842136260572163,0.10608272683131627,0.15281504143316282,0.20121343339345013,-0.03480253319897832,-0.07239689308302742
188,-1.609591434793033,-0.5470090950598174,-0.5814540874162588,1.022685122225965,2.224786723628068,0.08336447619356678,0.13532455621194608,-0.1343847985739908,-0.10080379368238475,-1.3268973418172776,-0.022466756500917028,-0.15663539247767275,0.17153509788898555,0.1981635290998245,0.021886011931590673
189,-2.225905616860834,-0.4074443872594475,-0.5688739413762863,-0.5610484379900057,1.9814700064279431,-0.11959730918532202,0.004783297796814286,-0.04546681232833332,0.05458567949076143,0.1557326968786066,-0.2075160475687753,0.022628467633155024,-0.1618308867842396,-0.6013297151530209,0.04237243623410569
19,-1.6533832262819839,-0.6618367921852693,-0.6100376827212481,1.63243000604896,1.6371372380740639,-0.10074617479498287,-0.08216426640503209,0.16369652912413166,-0.0024026119936121568,-1.529548714544975,0.0498235121876403,-0.0344108912083155,0.02573749545772402,0.020103947354990947,0.006121969804890719
190,-2.361588435317298,-0.5610229658099921,-0.5502319362697927,-0.4075342063384542,3.56287842980249,0.00782216012106363,-0.13930025579503563,-0.06551392190165496,-0.15346544341047186,-0.8244348996941497,-0.014225661729576105,-0.05246791783651128,-0.17013281055487367,-0.15896268791396778,0.11176993315126214
192,0.8638398340247943,5.2701780187922,-0.25885439745729705,-0.6436850149474245,0.978405636067993,0.07710012376600821,0.018389582295120017,-0.2949261906238261,-0.006069193251278949,0.2170363028703458,0.02379356765681828,-0.015126477174296628,-0.053089850131865055,-0.2816136961558565,0.02981662251208869
193,1.5967040893823679,4.585859055971979,0.26790859706579984,-0.7403592845095879,-0.32606096313883054,0.12355342295892677,0.21303020402245107,-0.311239426653198,0.0729578651871405,0.02598561104096471,-0.08293310412032946,-0.2804155909623699,0.1448299294769232,-0.45530034720325846,-0.003822263183866608
194,-2.2482003680365485,-1.1820282589147004,-0.0008966211910622743,-1.5993353961341237,-1.1900552016122827,0.1445575550068308,0.05299316206850917,0.06336298597764045,0.055465013476225546,0.6543773830085265,-0.007835761962545248,-0.09586120345763212,0.11120398912400312,-0.22339621072305832,0.00767762320789208
195,-0.03359912102110361,-0.43962470843776275,0.0238310485350546,4.724401066020134,-1.5533871788629747,0.05494067013529727,0.2857531797931281,-0.004582798490187472,-0.05734831937711328,-0.9915876171929205,-0.00988834039814062,-0.09917516292151192,-0.03370606903496652,-0.23085573956330668,0.04739824152092061
196,-0.748633785647653,-1.007520880277006,0.07326428536302558,2.4773048907028943,-2.3652458884008873,0.19386807825214006,0.11010214136481243,0.0033780882187713648,-0.049576313861717375,-1.645765804418201,-0.05011259605260448,-0.027286300484193993,0.05759338017574488,-0.19426193972627726,-0.0214045902271934
197,0.6108812583626775,-0.2192075010699663,-0.43409989764806634,4.984712408061822,-0.36179010009190266,0.18761294788555957,0.06315731888575664,-0.06241561317090442,-0.25531656547879755,4.096178531416126,-0.09257476985693694,0.0395358591674051,-0.09026077865248189,0.06266798959992383,-0.06280099828879487
198,-2.495379466836731,-1.0791899010513555,-0.38751993364398646,-1.7873561914864637,0.3169310451804913,-0.16107103745001994,-0.1354238873817212,0.04826344181906242,-0.08247901623107023,0.3230254067212768,0.02629016231006523,0.06397761328934631,0.01452523150175963,-0.07685506227602712,-0.04066869718312938
199,-2.325652814230247,-1.0832052179443397,-0.3604796368197831,-1.7462189966734325,0.9055652444542945,-0.05290074052863433,-0.05884372259904487,0.15315499578825983,0.11551164910621302,0.2989014626312349,0.03177249405236531,-0.04283415024879568,-0.007509084026957271,0.02499997602348907,0.18186584199637135
2,1.134221849872424,5.4335938514103965,1.524602733523038,-1.2136870328964773,1.2751603942730438,0.23728614688464597,0.2343773789414137,-0.240411950834026,0.131333872454427,0.3963204354390182,-0.2290849700197784,0.06150471472697411,-0.12498894274669746,-0.24681904262998974,0.18425706644816403
20,-0.10438246430924537,-0.9529509318276193,3.3136551612402627,2.6038202290854464,0.2504740664976706,-0.5753029105656403,0.2343830258303767,0.033159684750099255,-0.09751961505904407,-1.6750537395449592,-0.7109581159374773,0.1428978875614889,0.371035475182661,-0.5340504857659754,0.14958742037025466
200,-0.4263610431897616,-0.29293382953601826,-0.3528328109462429,4.126586921664286,0.3900473344021151,-0.036568083127028264,0.17956449441436564,-0.05662493526818079,-0.2629604437800372,-2.3636260513910003,-0.011186871434885743,-0.10385323800797315,-0.03206999735068383,-0.2770087068342273,0.03570266312601537
201,-2.53067424678745,-1.0122455121986487,-0.49444365747517505,-1.837457299828558,1.3499704721538528,-0.06366265242897562,0.009995345659292759,0.15065510736993318,-0.05712723336459419,0.3607481443970995,-0.043809200755006675,0.09492663380455879,-0.09643151143032469,-0.07229004802995322,0.032369908947260474
202,0.5639894798056212,-0.39723328062188157,-0.22301398233707065,5.328650052804343,-0.06603209554552049,0.221666756857047,0.06396000207906362,0.09433083024498813,-0.28631182263217453,4.887898878746848,-0.09801003693637644,0.1231448139627763,0.03629107133199926,0.26469966165030434,-0.19118909833371597
203,0.8755024804910159,5.684478116458651,-0.205325416788475,-0.7142674432698971,0.22246673586345123,-0.009752734169653957,0.02472467516708066,-0.2841446505619157,-0.06080737708329174,-0.10704651491893877,-0.055646303283160635,-0.045783275270005946,-0.04072299070907446,-0.3281111725535015,0.07205491877393587
204,0.8618005894533237,5.442753154438944,-0.05265821548985535,-0.6817524475301681,-0.04152279673730454,-0.045801491929988884,-0.09022338008766988,-0.3086860168809516,-0.009573168768268036,-0.18471553348175623,-0.1775136219030755,0.019745212477978155,-0.028938009465687104,-0.2484348491950306,-0.0630256548638853
205,-1.4431854552676922,-1.3344059296472264,-0.04456068061845383,0.8771639301797816,-1.4420338942737039,0.06168000720489036,-0.06897439907458304,0.1018202946148722,-0.11794296397130029,-1.6556929237219944,0.06634030709866393,-0.04603101955581279,0.2608809595954817,0.4368183607576496,-0.07147851531803086
206,0.9375823146735986,5.429530454993538,-0.038250954711138666,-0.5614613502771666,0.0008397853007627897,0.0002902256773098737,0.19691731005565286,-0.30451671064122027,0.07382270839377392,-0.24328174872503483,-0.21147297976455257,-0.11370932719454047,-0.07677950880022599,-0.38701407994006737,0.05531228808117075
207,2.175069718093481,3.6620954607688074,6.72025444330641,-0.881850208723882,-0.47741927395371314,-0.19412111685581718,0.4084828044603817,-0.20182905139713722,0.6753641250369239,-1.1655017160134031,0.12369284910384315,0.7811145902454725,0.43454449761236513,9.39894037440527,1.0654029189070318
208,-2.4672285127876568,-0.6584134315101694,-0.7071310777277174,-1.3040419016444746,2.5016243608609106,-0.018295846048713902,-0.15178324860636833,-0.06663232455034951,-0.09006436500952265,0.0027642137228838996,-0.09102083797123628,0.11917836567215177,-0.09059376403968397,-0.32008764945935464,0.12519257167110728
209,0.9665733243408215,5.24585974704773,-0.196370798755377,-0.8567746088701157,-0.08114151797532751,0.037250985332962214,0.14669932074966568,-0.23700992526604459,-0.005439167157828933,0.05307930653418601,-0.012375695947048288,-0.10348779707248838,0.01625250409307625,-0.30468805489470285,0.0319522130515571
21,-2.007978309975156,-1.1674685637419744,-0.10821940615172679,-1.7145382773725946,-0.5250131223709679,-0.07305978332347568,-0.13785087222291392,0.0993922324216522,-0.17068064928936788,0.19934415570894354,-0.08791490789806375,0.011462670432589531,0.07384001578164433,-0.010297957333818221,0.09753524822630809
211,0.899097641488145,5.373577891757348,-0.042472394118297334,-0.6561463400260338,0.16445756660034144,0.031562954375501995,-0.12226694700528586,-0.3676936828475682,-0.1853336717731034,-0.1162091554399963,-0.07482550351130456,-0.05107298956644355,-0.057048981110103716,-0.14661337284918077,0.027727148919947774
212,0.38672120979833524,-0.3604351026018916,-0.10309236102299067,5.064390324481549,0.5836343268504899,0.2819486579294807,0.24214875050044932,-0.007796189626553216,-0.18127471649961874,5.525962087893669,0.040045211471116324,0.05330288070386027,0.13794601918562704,0.40922028157592566,-0.026830932331402105
213,-2.6674107229378423,-1.0135656302861904,-0.5056925394310309,-2.062651492103283,1.573436460105188,-0.032910379619119814,-0.06281445516022155,0.12911259560526714,-0.0015551506546374397,0.4915043930779458,-0.0920070725763495,0.0010963582776870938,-0.16938253462100897,-0.02204563494404141,-0.15786137565406935
214,-0.8524337847081228,-1.1275001591113338,0.12609301270332762,1.9070741290962694,-2.1768166747472204,-0.03866306564606546,-0.08483081015530974,-0.03918776519656693,-0.12210370185720962,-1.6677499259642707,0.11111189884391624,-0.15755103197417958,-0.01018611205746833,0.08612175404718297,0.007986132302094323
215,0.9195933566620481,5.460659772719657,-0.2513761711537429,-0.41729760811425964,1.120753365790264,0.0738163919471423,0.14463253447989516,-0.2400383139824456,0.0011377432479414483,0.044018578558256534,-0.0315226853260318,0.023354230034020318,-0.09594529432105446,-0.38292731106823497,0.06030315876659966
216,-2.591593885338882,-1.1733499382577797,-0.4004237810704278,-2.159678403255739,0.7761530314650688,-0.149484812033536,-0.32189561793712507,0.028083243207719735,-0.09653468652462426,0.45632108055088194,-0.01676332147640731,0.05967005172207662,-0.05550022999952194,0.006893733845961413,-0.05194312391641549
217,-2.2739938901334544,-0.495484583046256,-0.5930432855974188,-0.49477957447121795,3.0737923036610284,0.20034765603812554,0.057196669879165316,-0.0682860651839398,-0.1063489789279145,-0.5597613857376832,-0.057444395116951326,-0.016805324873929398,-0.13383144939754546,-0.015424993294513526,0.14864276076357363
218,-0.5155705079347697,-0.3585800388239954,-0.3493399728716263,4.851711032658437,-0.3225933083589238,-0.061032084600253084,0.11362388499670512,-0.07324697686146442,-0.11801276122507763,-1.5995683542234898,-0.08839955130348001,-0.018234675213967943,-0.009922684787446831,-0.013332053775424265,-0.04341499719596014
219,-2.1792120651181714,-1.2035216010257355,-0.17649532632284665,-1.9017625269789704,-0.49244826717137535,0.014563097974027588,-0.2525591639643835,0.0004626549556179069,-0.23966637072175476,0.3418563772565886,0.0921247178473937,-0.09483112396326997,0.04197958378768399,0.14149266509759215,-0.11144150464902443
22,6.040363507415868,-2.3827645654769074,-1.7980591517325595,-1.3016713420328105,0.4998478817546301,-0.1964045771717456,0.022433763061919652,0.08633819745993562,0.5819651336604587,-0.121845309564717,-0.20522075666926717,-0.041173411850988675,0.03650436749488419,-0.16920990528707708,0.07530883498476108
220,0.8199293687551326,4.957150197783289,-0.3686834828135468,-0.6616863015771506,-0.6330071048432752,-0.16434933644568964,-0.03312656530408527,-0.12519748742990328,-0.03188799639484659,-0.1689826188085561,-0.038455631578430766,0.12668518129590214,0.04525340853970231,-0.1200795534125791,-0.03206582483879454
222,-1.2687709807565726,-0.4353799611798186,-0.4625710514670471,2.322780763473294,2.536903509876595,0.11957736904590156,0.10418758729712128,-0.06947029178572744,-0.03496272657034049,-2.0033728417021144,0.029206057563412657,0.05456363484076333,0.25612606857020853,0.6454361518590047,0.01863516404005525
223,0.8898695445134048,5.345602318793651,-0.11291757736364513,-0.6277363416261623,0.18066876650848718,-0.004401212984181529,0.03514122661422383,-0.31151202197175004,-0.07177076312977752,-0.04339664212864934,-0.04844904154267227,-0.05425314568101463,-0.021835427937043444,-0.24004886833934674,0.017039140251101256
224,0.9629788759022315,5.388168262556105,0.10217960670895346,-0.5950223375187473,-0.1268300671545717,-0.11234661741658572,0.18231265931712823,-0.2348875963087718,0.09511641261644127,-0.22125897784674525,0.06248992421847184,-0.01933931465497952,-0.058991452053058405,-0.33360341763747137,-0.011958764408147768
225,-2.4097034702508653,-1.2822177675580235,-0.357842146332288,-1.9271777403746124,-0.461141010458144,0.013473618283937772,-0.14047055611251075,0.08797846796103205,-0.28515682178178836,0.26826280327297597,-0.01477211631667311,0.14307865824121438,0.04434599482742062,-0.038497393785262304,-0.15170795325500122
226,-2.315228604288063,-1.4936630818466408,-0.04796736998227465,-1.9996778053248665,-1.0045149834867182,-0.07878064327715112,-0.14797844491171658,-0.06606751896498318,0.10293150663271151,0.38824017237753733,-0.021580297941751297,-0.07649608043935946,0.11701349237937977,0.16450821607792904,-0.0947864100344675
227,5.8675062664852575,-1.8046895432929368,-2.5085933001113587,-1.0117832095978134,1.7003312323133049,0.005351432645993886,0.06319954102907642,-0.07966011836448686,0.1993230942580417,0.010811636510533082,-0.04594770914369143,-0.022848785251272895,-0.09187377982847471,-0.14570631119207278,0.05538492149868762
228,1.8287619482864346,-2.5980401840285245,10.567529731364829,0.9759747624784009,0.18017015490175434,-0.4648733650393966,-0.5059090332698436,1.4406063644383351,-0.6989361837020466,-0.6362636943565521,1.9327726845025024,12.292633087999812,-12.531830528961377,-1.904649208712844,-0.19499785137003903
229,-2.336562951390862,-1.470128632051013,-0.22538609739495533,-1.9864755341110825,-0.08619670763163857,-0.15154064188245603,-0.2631256918678692,0.10585810993936375,0.004938698238809763,0.37005655261570203,-0.041799978781815315,-0.018217563420742874,0.12243325417178927,0.33835406910049565,-0.05398033336599782
23,5.796013817068765,-2.250631121422783,-1.3972338524469237,-1.2704726328263831,-0.14562232583405976,-0.08971553966899741,0.10876974062562093,0.14722460664941497,0.19763616860934108,-0.011362157400431642,0.1259190283758456,0.01239562649465637,-0.038733404479497684,0.08233909361710398,-0.062957913540657
230,-0.5813096877063652,-0.3105465091093229,-0.37510810781115334,4.394336192440531,-0.20701273961556504,0.1699319595173253,0.1295559530653483,-0.04104497993927271,-0.10434388289938021,-0.5840740325858883,-0.044525070442617394,-0.20767105365484337,-0.14704084744776694,-0.05480134363503415,0.06999903913141928
231,-0.3429281149321081,-0.4377055664428276,-0.2050896350303383,5.017046521364555,-0.6270278329448489,-0.12090763855474583,0.09751118563932956,-0.012562357238917854,0.024716269103772802,0.40031578475286467,0.0375505809586936,-0.06262073619102244,0.07828579809990922,0.2421926420768683,0.009935833816921591
232,-2.147698334718329,-1.341087321948325,0.06942818510891974,-1.9098858716171434,-0.6499258092988884,-0.021405203254173968,-0.09628282482740251,0.037054174746089186,0.012607329604386918,0.23693828119783947,0.0033493336429062785,0.049978680712605264,0.09054789059097237,-0.04943708715419949,-0.0016914533898050332
233,-2.155363173614883,-1.4355422083519276,-0.14311562395286667,-1.9219641302380603,-0.974275913417609,-0.1128861141922057,-0.19994972002787412,0.14519674934116644,-0.08781370291923288,0.15382620698500388,0.04213272883283578,0.0449245996867091,0.12789273392906084,0.14556787625142914,-0.057190290936860046
234,-1.9080569519886632,-1.2387025665470952,-0.386176001159563,-0.3867863557834755,-0.7111695811956361,-0.012747565898056763,-0.09603466427817446,0.049209268941233425,-0.21955043491530968,-0.6780881987591189,-0.04685895910718047,-0.050795973454760904,0.07447359945581102,0.2964268807495432,0.07348156061217571
235,-1.1300047306499637,-0.3076666406953955,-0.7090574776270463,2.8082261806226185,2.4839445031862444,0.08847257039558776,0.2241032467715942,0.053082493386554366,-0.19467986304882232,-2.3276294834891065,-0.08228344369309501,-0.08884999586817273,0.04344954786334344,0.08793955635706154,0.18275941332454332
236,4.013707111147926,-2.620212966494817,16.945620751925908,-1.8432623668106551,0.479516760886868,1.2747763613361358,-0.4029143720034096,20.36940839835362,-0.6910775617986528,-0.07930752649517793,-15.095394665105557,-2.910510495587611,-0.16096119732996114,-1.4220574052768176,-0.16376482949212556
237,-0.6392128807691384,-0.5881104620303346,-0.20198213321477856,4.146587554670658,-1.5461119593768866,-0.0007380935400576825,0.014790300795728168,-0.0585447844613776,0.021251232339445657,-0.7074876337095751,-0.04577511131308345,-0.12482461601855653,-0.05710713952300168,-0.050733449462364036,0.001189293866852179
238,-0.32046339143192304,0.019891876131513442,-0.8065533491118827,4.637095640672306,1.2627907706636945,0.25358696794734054,0.07979635382243463,-0.08570832322334648,-0.15413276535570689,3.8621273174494624,-0.11068213807799424,0.018229681799263413,-0.017571040274244103,0.03325994027334829,0.02235748565284653
239,-2.190160108522922,-0.8884709042337549,-0.009137624244908714,-1.3515007350569463,-0.009593262147992127,-0.054210036200884985,0.083967238615446,0.1363680760770163,0.06472308213057539,0.9569587464899754,-0.013702348402854461,-0.022128898761362953,0.051693897631296476,-0.33471285535824263,0.08142861289060428
24,-2.1792670148147777,-1.5306655640918458,0.07316579305124417,-2.1063792599104953,-1.3838671368286684,-0.19260365951548714,-0.20902190526029804,0.16580060733383184,0.04346842041560401,0.42309777504320084,0.11614863038181046,0.01957992985825625,0.16008925260544285,0.16120846244924772,-0.1487298908082888
240,5.822052240009556,-2.366294401928138,-1.879871902410732,-1.4604508813052557,0.061321926079311063,0.027334654815868924,-0.10167778013216887,-0.14666796204478774,0.4124322510401074,0.12159896569422704,-0.0022755986402900495,0.016983070162510803,0.0411640680430594,-0.040470251213575816,-0.04793912987934228
241,5.9124253598532075,-2.032126480353952,-2.425233825452439,-1.0651425512812966,1.181943550099738,-0.014019378295677133,0.02631462356912086,-0.028469323054593047,0.2729023486606053,-0.06157880125758869,-0.047695999635616305,-0.02023664081039641,-0.06414577025589871,-0.15242672446912472,0.1064432860162015
242,-0.2694356991970928,-0.40395793542310465,-0.05771711181189935,4.352642223158213,-0.21325667264545525,0.010348472192968456,0.18908982091502002,0.06767153377033698,-0.1667716673603565,-1.1358301663972588,-0.14695306636277436,0.22286146043441585,-0.37115163685948976,-0.5925172405099101,0.11871082482149234
243,-2.133056926770955,-1.455259834819765,-0.08694832566272577,-1.6878449031080274,-0.6405446592540572,-0.2441031653409283,-0.23194024862048088,-0.07424950684022083,-0.015636663189319368,-0.08201137171487437,-0.005572247552604466,-0.11073804182654483,0.016620660307988547,0.12887913290749664,-0.02614877744171924
244,0.8294529158080427,5.7001927103564975,-0.1121852750746309,-0.8296778173987478,0.35480638356569333,0.10670633375929506,0.14699550301110026,-0.27508139536855536,-0.050547934366099785,-0.057224960029405775,-0.18009953897830291,-0.11184054665116236,-0.04311605160763063,-0.21556268275835697,-0.017110613213015435
245,-0.7660522070105136,-0.8652879509458884,0.05610344277242504,3.0451037185645675,-2.034281025071177,-0.09551758382217422,-0.05679167066164171,0.12188257104871027,0.001099246969079191,-1.2254282017029081,-0.0874238618020163,-0.18729484306996416,-0.11420480744670396,-0.08787546860971823,-0.08967828388576464
246,0.48734698585231634,-0.3603857768831646,-0.06903379598875145,5.097888668219918,-0.29802750585426663,0.15443123131879807,0.14740747782587474,0.20914666633859677,-0.1911721100308468,4.919581219415897,0.09239055556833042,0.025379564234333907,-0.1610512466748313,0.24071401837449447,0.04330276732954714
247,-0.2139182385634553,-0.2815414174031434,-0.4073088821756416,5.106316432675838,-0.2932302773577089,0.19292223026937846,-0.00834432057551579,-0.0627028868768344,-0.2198690926320053,2.357885632819008,0.07906120625101969,-0.11470652213332103,0.09967279864701803,0.40525418094978377,0.0018896760482104587
248,5.970250449771497,-2.406955017974001,-1.5256129222406571,-1.3083676024300452,0.14619720348013096,-0.23741162165398094,-0.08525165088738959,-0.052356991835629994,0.5487067267220421,-0.06856658882475723,0.09336656420373807,0.08412803379040744,-0.06960594369785832,0.09037358130278174,-0.1295163906385409
249,-1.5376105362622603,-1.1194041071420537,0.02140014540044552,0.6153001061155458,-1.9464572040035475,-0.009349806655301388,-0.021647553588253408,0.05130043330428268,-0.10461426737785756,-0.6138044508544638,-0.08315739752721998,-0.034720146042328516,0.13543519996967876,-0.02664281605967169,-0.0962725130767583
25,-0.7911728333332682,-0.47360359164604005,-0.36302183336848926,3.19046113804136,0.5255157856330003,-0.07376016983903573,0.05017111929761307,0.05010554900153573,-0.13799566499494356,-2.575015746466653,-0.030853086956869915,0.1461339429505855,-0.029057439902934048,-0.050001578227212615,0.07601103189506381
250,-0.229407592668374,-0.2688648730191111,-0.46582182536361594,5.301239070314913,-0.2353807443976605,0.01841041515685601,0.1312925789294717,-0.0433239804401401,-0.06762158526292267,-0.05488129019220293,-0.09991976532689564,-0.08805136306194605,0.040558578681619654,-0.05018538216664061,0.01569101636064448
251,0.842371774062444,5.024873396182136,0.17713984820281928,-0.6359635215806542,-0.21719902998661653,-0.08951629979658664,0.06850494937774781,-0.2737339939426492,-0.0336802736568224,-0.17711468646761913,-0.1887247385604831,-0.15990717987006983,-0.0458740135336229,-0.1475657919027121,0.006053700804539028
252,0.9471479443649892,3.9249528804524827,0.6654859994642133,-0.6223522255313683,-1.4250040932932455,-0.20304658774715809,-0.16349819864592957,0.08647486808545966,-0.016073267997711974,-0.4770221775897605,0.048791402236594034,0.15164272630919562,-0.021837662915524737,0.3301865052288004,-0.19296563217527485
253,-2.2815259215741484,-0.8839024370462468,-0.01973037404826336,-1.7653247566671404,-0.6904192040738101,0.024262690681416198,0.13476703428581108,-0.018290137421693057,-0.01595302034488524,0.8760687798597209,-0.07503692415755152,0.06571990367477924,-0.05205973375722034,-0.317333064329709,-0.08360543018689741
254,-1.9603864227457537,-1.1043370704739406,0.2518445643185911,-1.4606099017255703,-0.5931103261000552,-0.11843407002385598,-0.14013214264855922,-0.04336503113842979,-0.00817671023187756,1.0003719665132778,-0.15532288093665902,-0.08085660460386038,-0.00432669872560996,-0.35582129576855565,-0.0016283975650330043
255,-2.2398248406985486,-0.9666123855717073,-0.456057805204438,-1.2723007555214074,1.629094568956817,-0.08582551713263434,-0.18001300532708758,0.019869477678000413,-0.143239604118962,-0.11655913694158844,0.08480531667942812,-0.02869084527113954,0.09029171839662847,0.2344543142430901,-0.001320949472708594
256,-0.4995750655680032,-0.2337146084395408,-0.6794197292411501,4.755430419601261,0.7280306870011922,0.16087858386102083,0.12241660404676975,-0.11497176880184913,-0.019728389304550713,2.1071752314899337,-0.06963536837584966,-0.10001820757968856,-0.0916129309328006,0.27218622042950635,-0.08139633483638514
257,0.9426469122850806,5.4718260330127135,-0.5097643387993664,-0.3860562378510909,1.9520462669989798,0.07987646479292641,0.024436805795189465,-0.17001141317923055,-0.06705517775123308,0.23943366458868667,0.08351706202747733,0.12784616588863587,-0.1907262644026448,-0.4737875079503707,0.10599461871370784
258,-0.22471944557462428,-0.2753306679526377,-0.19168254950219657,4.95116952660755,0.3490627460580467,0.19449401635414595,0.13338044366440854,-0.02105015168270697,-0.11020839784499428,1.7290558101584417,0.03985118023828485,-0.16374718276455458,0.07909933433162002,0.2589100240129673,0.002870342873468299
259,-0.976218158416278,-0.742684798472848,-0.2646168707164157,2.5657365939333374,1.6441600279584954,-0.017949700900034143,0.1578516562540266,0.023156841162106333,-0.25807201812615627,-2.7270032477680215,0.09985889235956447,0.06679950450222187,0.20654928202963094,0.43060356451024634,-0.04772783989221731
26,1.9070823737457576,2.5554686447162354,6.120832876639944,-1.984660175359241,-2.2057278614151405,0.32697397982179155,0.5102671980339508,0.16335630360342243,0.16222355102926378,-0.2729885227958395,0.600165662533009,-0.0320558533239511,-0.37657107308707777,5.790005611980283,-11.065752916502428
260,0.9599060667308466,5.171143606596063,-0.42603273287143506,-0.295875371527052,1.8036058493066072,0.24532837147861628,0.1665930513313473,-0.2254099584430683,-0.01225294572806316,0.4440415382094297,0.12118144798175512,-0.016149943338459784,-0.08031612447750973,-0.4926139408962615,0.12275028114216374
261,-1.8442927444219797,-0.8945657202077912,0.11819220308223242,-0.9451722524560661,-0.5715316096022475,-0.017995534918794735,-0.023146666582869315,0.3988399829653527,-0.418748315184548,0.09678754468194832,0.02637773417558742,-0.00817125232924182,0.15369134584064612,0.2794311304092136,-0.12592749865305972
263,-2.222810630185977,-1.1971820291317883,-0.16664051539518196,-1.772450997859797,-0.40416183566213637,-0.18091392443351204,-0.2793140329007965,0.07880116552266662,-0.01994386528479049,0.5309285247690604,0.12979275929618211,-0.1259593421936582,-0.0037816232092521503,-0.001455666095686627,0.08439559382551844
264,-2.178626448517998,-1.446541644296687,-0.005090781393901432,-2.2088368241974314,-1.4735542964113368,0.034044481706826196,0.01322255275679445,0.06436190488843004,0.022307871850415786,0.6821546311942284,-0.1158178877285661,0.08225298482638718,0.19654468290966853,0.02707369147706828,0.034358140926549485
265,1.0733342781089483,5.111361003864189,0.4484776521447806,-1.0653747320609472,1.0861943919110038,0.22390334952050797,0.17980538583141972,-0.04319191955450788,-0.07161607353552617,0.10946731302433253,0.09719629237117992,-0.029517351674565512,-0.04643688245347403,-0.10699170235207058,0.14665245404099198
266,-2.4810306912212234,-1.336278892621822,-0.254287872373223,-2.2136767530177197,-0.1998345453779586,-0.08550572774532053,-0.18126157634161005,0.1356551203398446,-0.21253349490901494,0.6946575098912096,-0.02292473061275566,0.10445932906235582,0.01312034573688327,0.10498239786263626,0.06024025711411331
267,-0.8233929765517427,-0.9439488863691698,-0.31976508501900985,3.253953207611452,-0.4783996999779084,-0.09975912789560888,-0.13039396294570849,0.11938317610701595,-0.09688903802278824,-2.1725643497254548,0.017034102646250972,-0.03556146008229881,0.06432268887343773,0.22941732866851045,-0.01298974349164083
268,-0.7678880158843662,-0.5209831188399868,-0.26091045988460576,3.915385801698209,0.06606850816391113,-0.081270752396056,0.11413748272281464,0.07608922479503306,-0.01813350139976762,-2.085159442297226,-0.04666122527615457,0.013447459058241743,-0.17908601394799284,-0.2145376209571956,-0.024986420071529902
269,5.760359029022725,-2.462822386329369,-1.203644203744066,-1.6290490985765544,-0.9900135844290706,-0.11126157571108168,-0.07528592730871363,-0.09367654357713841,0.7000199691569524,-0.08030546639397768,0.1823645095224321,-0.008784066669914728,0.0026069847959852756,-0.0726317151654338,-0.023354274164831986
27,1.1078019470130793,5.313467954844699,0.7819508286181116,-0.8809351030026075,0.021072572204791026,-0.004743359524064218,-0.22642702967730644,-0.37791496899193794,-0.36910634268274617,-0.11452005120493078,0.019916812120894193,-0.05650286742057418,0.06411671562035827,-0.023757061999309385,0.17965882402101857
270,-2.074324317287306,-1.0717495869715594,-0.17560619126412833,-2.1739635176472474,-0.3506815652504334,0.12461303880964376,0.11793359065870627,0.08420899448539783,0.14729441675325652,0.6318483036568832,0.10067319816078388,-0.20352448952363825,0.15247620311044566,-0.23226371971420937,0.08071556919662597
271,-2.189939250917993,-0.5072953868305083,-0.6127867931742802,-0.5615471671574317,2.6051171272343865,0.01608925687179688,-0.07835824083108361,0.07500500313149705,-0.184158512710874,-0.33791391070240306,-0.06720212832133694,0.08050394252302134,-0.13877894836783547,-0.42520402696467824,0.03292361304906233
272,-0.3847519182784081,-0.7100189387219029,-0.04025428876839391,4.522373917901249,-1.3208535685761003,-0.04945427878044261,-0.08750897507132342,0.17273523637252797,-0.05349822273495211,0.2556622880241893,-0.06822514585098148,-0.27078632444436074,0.05662237427307604,0.046352824569903216,-0.027575200770803693
273,5.739430102692299,-2.079464884024327,-1.8511413599297768,-1.3072358613083737,0.8892118485987707,-0.15053420136529988,0.009284011489988983,0.10789967725663156,0.1364614899304731,0.1916546234808602,-0.005913266861568856,0.2653907062595199,-0.10830023690001281,0.17859501576451664,-0.05271532063469294
274,-2.2225636882583872,-1.3307907995808432,-0.28679209006778456,-1.8492232286857202,-0.688902528954651,-0.13138309833308606,-0.20651972254380435,0.08779183755690337,-0.13638942566675624,0.3256339713446893,-0.03806773129121364,0.09409588761015744,0.13560868073086202,0.029514933546348262,-0.057244770195094406
275,-2.569791497166967,-1.0646975276252257,-0.3063846203249056,-2.212089368076529,1.4738902722488303,0.024464654510674498,-0.17258008995097457,0.1298868106941923,0.08199258942387452,0.5671498162812184,0.04960978104711677,0.02785532194059495,0.06618162024310212,0.09502163531905614,0.08581054382350518
